,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
17,651322,CGHS Vikaspuri PHC 1,"CGHS Vikaspuri, Vikaspuri",Delhi,South West Delhi,Not Applicable,110021,28,77,09:00:00,17:00:00,Free,"[{'session_id': '85674542-de7f-4a98-8972-d62b442a5f22', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '4fe9e36d-c420-4d21-92c5-626b2df25b01', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:21:30.179681
18,666848,Mansaram Park-2,"E-185 MANSA RAM PARK, POCKET-3 NEAR SHIV TEMPLE SECTOR-3 DWARKA-1100",Delhi,South West Delhi,Not Applicable,110078,28,77,09:00:00,17:00:00,Free,"[{'session_id': '824a5b09-eb32-4bc7-b272-3439f7a68485', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'b452737d-098d-47ec-bd50-9c0ecea78c96', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '2ef00dae-4244-484d-b43b-aec6f27cb1dd', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:21:30.179681
19,682527,MCW HASTAL T CAMP,Shiv Vihar,Delhi,South West Delhi,Not Applicable,110059,0,0,09:00:00,17:00:00,Free,"[{'session_id': '954f55d1-1698-4adb-9518-90c4918c5b21', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '462caeb8-1fca-480b-b028-ae88dab9f595', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:21:30.179681
20,680835,DGD Ramdutt Enclave,Ramdutt Enclave,Delhi,South West Delhi,Not Applicable,110045,28,77,09:00:00,17:00:00,Free,"[{'session_id': '98bdbbcd-7c96-41b8-82a9-62adbec854cd', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'b32b6ff1-c424-43ea-ba6d-ed5664e72609', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f5181887-8b0d-4618-a6df-5fcf7dfdd7c2', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:21:30.179681
21,670710,RHTC 3,"RURAL HEALTH TRAINING CENTER, NAJAFGARH, NEW DELHI-43",Delhi,South West Delhi,Not Applicable,110043,28,76,09:00:00,17:00:00,Free,"[{'session_id': 'd17e70e5-0214-452b-b60a-53d462574768', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'af4d160e-b0fb-4d2d-a883-47b34756b18e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '3958f84e-126c-4176-b7a9-d09310d77adb', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:21:30.179681
22,675346,SPUHC Qutub Vihar PHC-1,"D-166, Samta Enclave, Block A1,Qutub Vihar Phase 1 ,New Delhi 110071.",Delhi,South West Delhi,Not Applicable,110071,28,77,13:00:00,17:00:00,Free,"[{'session_id': 'cc63b6f5-14a2-42e2-8378-670629c82c3c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM', '04:00PM-05:00PM']}, {'session_id': '560e115c-1ec5-4d82-afb2-afd61e748daa', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM', '04:00PM-05:00PM']}, {'session_id': '84e2486f-9b95-47b3-839d-64313e3f54e4', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-08 17:21:30.179681
23,7994,DGD Kapashera PHC,Delhi Govt. Dispensary Mata Wali Gali Kapashera Village Delhi-37,Delhi,South West Delhi,Not Applicable,110037,28,77,09:00:00,17:00:00,Free,"[{'session_id': '94cf85f3-5927-410d-8a04-5150063b4373', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:21:30.179681
24,647338,DGD Sadhnagar 1,Sadhnagar,Delhi,South West Delhi,Not Applicable,110045,0,0,09:00:00,17:00:00,Free,"[{'session_id': 'a3a0ee42-9b3e-4e06-86b1-5a489f9c5183', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '90822515-e365-40ec-bc31-c41ab6d7b445', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '194029cc-5497-443a-9b54-c6e7ff853b8d', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:21:30.179681
25,647519,Polyclinic Sec 14 -1,Dwarka Sector 14,Delhi,South West Delhi,Not Applicable,110075,28,77,09:00:00,17:00:00,Free,"[{'session_id': '6e5d6c91-a660-4547-9836-b045f60a967f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '80b4b4d0-5710-4266-a377-7f0de13c70fd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'b0a18b35-5ae6-46ba-85a0-e3260e47ad9e', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:21:30.179681
26,647325,DGD Sec-12,Dwarka Sec-12,Delhi,South West Delhi,Not Applicable,110075,28,77,09:00:00,17:00:00,Free,"[{'session_id': '26c52c62-b9ac-4331-9deb-e70534793b02', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '032aec55-763b-49f2-b34e-eeb306220c17', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'd276a623-7908-4f31-89fa-8989c2e8a6f2', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:21:30.179681
27,8002,DGD Sec 19 Dwarka PHC,Near Amrahi Village Dwarka Sector19 Delhi,Delhi,South West Delhi,Not Applicable,110075,28,77,09:00:00,17:00:00,Free,"[{'session_id': 'e4af2f87-c9f5-423b-b749-83204d9df32b', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '483549f7-0a22-421f-b630-c6663409dc0d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '7210a254-97dc-4d67-82d4-ad423c2335cf', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '5df0dc60-a58f-44f5-98a8-c99202fdabe9', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:21:30.179681
28,593421,RHTC 2,"RURAL HEALTH TRAINING CENTER, NAJAFGARH, NEW DELHI-43",Delhi,South West Delhi,Not Applicable,110043,28,76,09:00:00,17:00:00,Free,"[{'session_id': '80d18a98-a6fc-4576-8cbe-a9a82c033eeb', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'e912a0ab-bc3b-41ba-aa5d-a155ce264a6b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '4439e40a-e152-4559-9b35-69b51def5e7c', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:21:30.179681
29,662038,CHEST CLINIC BIJWASAN PHC 2,"Chest Clinic Bijwasan, Near Bijwasan Railway Station 110077",Delhi,South West Delhi,Not Applicable,110061,28,77,09:00:00,17:00:00,Free,"[{'session_id': '41a48c80-4a09-416f-bd3c-4a39016e5ded', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '5f52377a-5d4e-4bee-af00-4082975916e6', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '613f7cb1-98f8-49e1-8ea4-ad90f3df476e', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:21:30.179681
30,651351,MCW Janak Puri PHC 1,"HEALTH CENTRE,C-II,JANAKPURI,NEAR GEETA MANDIR,NEW DELHI 110058",Delhi,South West Delhi,Not Applicable,110059,28,77,09:00:00,17:00:00,Free,"[{'session_id': '5a3d538f-f7a3-432f-bb09-d837b893b56f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '151be1fc-5620-4a3d-a30f-1f1dbf845f34', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '74c3cc27-6a79-4676-a16b-fb75a9d3d751', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:21:30.179681
31,8105,CGHS Dwarka Sector 23 PHC,Delhi Govt Building Sector-23,Delhi,South West Delhi,Not Applicable,110077,28,77,09:00:00,17:00:00,Free,"[{'session_id': '87903414-5b74-4a42-a263-fab18bb5b18b', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '46dab1ff-3ac6-44c9-b236-ca9d034849a9', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '0f56d381-7fac-4265-8837-537bf589e729', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:21:30.179681
32,662290,DGHC Dhansa PHC,Dhansa Village Najafgarh Block Delhi- 73,Delhi,South West Delhi,Not Applicable,110073,28,76,13:00:00,17:00:00,Free,"[{'session_id': 'eca1a514-c262-4a53-992f-a7ee87aedad9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM', '04:00PM-05:00PM']}, {'session_id': 'cd44d2cf-8523-416c-b20d-5555158d43f6', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-08 17:21:30.179681
33,651299,CGHS Janakpuri I PHC 1,CGHS Janakpuri Behind Super Speciality Hospital Janakpuri,Delhi,South West Delhi,Not Applicable,110059,28,77,09:00:00,17:00:00,Free,"[{'session_id': 'ad538ed8-e2df-4db0-b204-241662f811b6', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '48fae194-2908-4960-8be0-44bb8915ddbe', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '4cdd5b11-93a9-4b8b-aa95-7659e07d426d', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:21:30.179681
34,647527,DGD Sec 2 Dwarka 1,Dwarka Sector 2,Delhi,South West Delhi,Not Applicable,110075,0,0,09:00:00,17:00:00,Free,"[{'session_id': 'be006a83-829c-4f64-8cfe-9b0213dbae53', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '73c0cf55-7267-44b4-95c4-8465afb41592', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '1ce52c3f-a004-4f36-91f3-b573533a6a1d', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:21:30.179681
35,679281,Delhi Transport Coporation,Delhi Transport Coporation Sector-2,Delhi,South West Delhi,Not Applicable,110075,0,0,11:00:00,17:00:00,Free,"[{'session_id': '30d65d51-86b5-4fb1-af46-e7c3606d173c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-05:00PM']}, {'session_id': '1f70d980-cddb-40ff-9ae8-968af8c4d75f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-05:00PM']}]",2021-05-08 17:21:30.179681
36,606125,Allopathic Dispensary Issapur,"Village Issapur, New Delhi",Delhi,South West Delhi,Not Applicable,110073,28,76,09:00:00,17:00:00,Free,"[{'session_id': 'ab939341-b5a4-4609-842b-6ae204eae3df', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'bd201bbb-91fd-49da-8dee-1b89af56c66c', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'd75271f1-7a82-493f-aaec-8b5f374e49fe', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:21:30.179681
37,8008,PHC Palam PHC,"Primary Health Centre, Village- Palam, New Delhi",Delhi,South West Delhi,Not Applicable,110045,28,77,09:00:00,17:00:00,Free,"[{'session_id': 'e7f6f449-fb85-4db6-803b-9f0375c3ccd4', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:21:30.179681
38,8010,RHTC Najafgarh PHC,"RURAL HEALTH TRAINING CENTER, NAJAFGARH, NEW DELHI-43",Delhi,South West Delhi,Not Applicable,110043,28,76,09:00:00,17:00:00,Free,"[{'session_id': '40baf1ad-2ad7-4f56-be4c-b00d16965c25', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '92dd0e52-ca12-40fd-9f79-c6be2e229801', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '4e2af3bb-c34f-493f-8654-5c576b9df241', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:21:30.179681
39,640179,Dada Dev Hospital 4,Dabri New Delhi-110045,Delhi,South West Delhi,Not Applicable,110045,28,77,09:00:00,15:00:00,Free,"[{'session_id': 'f81de8f7-22cd-4162-80bb-cda13c739100', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:00PM']}, {'session_id': '607d23ac-8ae8-42a3-b47f-1833291c373d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:00PM']}, {'session_id': '31367ef5-a86b-4280-a777-346140daf016', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:00PM']}]",2021-05-08 17:21:30.179681
40,593488,CHEST CLINIC BIJWASAN PHC,"Chest Clinic Bijwasan, Near Bijwasan Railway Station 110077",Delhi,South West Delhi,Not Applicable,110061,28,77,09:00:00,17:00:00,Free,"[{'session_id': 'cc3839c1-d809-4a91-b6f1-68792358e2e3', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f72fc91c-1c0c-4c5a-b893-69cfce7f33f5', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'abe7189c-05dd-4a4b-86e4-94b81742d4c8', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:21:30.179681
41,651331,MCW Uttam Nagar PHC 1,MAHARAJA AGARSEN PLYCLINIC OLD UTTAM NAGAR,Delhi,South West Delhi,Not Applicable,110059,28,77,09:00:00,17:00:00,Free,"[{'session_id': 'cbc0c30f-79a0-4071-afaf-5627b4e1110e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'cd43a42d-9987-4615-bf58-dc371f060759', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'aa277d4f-759d-431b-9193-0af1b265d495', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:21:30.179681
42,667309,Salhapur Khera,"House No-25, Gali No 7 Salapur Khera New Delhi",Delhi,South West Delhi,Not Applicable,110061,0,0,13:00:00,17:00:00,Free,"[{'session_id': '2f5a5cef-625d-4c23-9db8-5e7c3bab22aa', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM', '04:00PM-05:00PM']}, {'session_id': '85061b41-ab04-4b44-b2be-c009bc19db44', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM', '04:00PM-05:00PM']}, {'session_id': 'a9f49a29-06c0-428e-93d9-bdbd5bd6af72', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-08 17:21:30.179681
43,672427,BSF CAMPUS CHAWLA,Bsf Campus Chawla,Delhi,South West Delhi,Not Applicable,110071,0,0,09:00:00,17:00:00,Free,"[{'session_id': '573264a9-fa35-4d3d-9e20-286f3b85e89e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '3c2bc475-61d0-40c3-8dcd-fc014e89e3a6', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'eb8c253a-e413-49c6-85cd-e513f980fdc9', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:21:30.179681
