,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
27,465079,Sub Center Ghadi,NearGramPanchayatSubCenterGhadi,Gujarat,Sabarkantha,Prantij,383205,23,72,09:00:00,17:00:00,Free,"[{'session_id': '3aa87c80-1300-4526-9dbe-34df7f0e23a6', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:17:07.172934
28,464479,Saroli Sub Center,Aw1AtChiknaPostJaletiTaVijaynagarDistSabarkantha,Gujarat,Sabarkantha,Vijaynagar,383460,24,73,09:00:00,18:00:00,Free,"[{'session_id': '267224d7-466f-4e8a-b1b3-51e1a38748f8', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '1b9d2fc2-5049-4f6a-a12c-54b0471be6d1', 'date': '09-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'd6a281a3-afd7-4c3f-b97c-d3723a40af5f', 'date': '10-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 12:17:07.172934
29,641569,Mauchha Sub Center,Amodra  Prantij,Gujarat,Sabarkantha,Prantij,383210,23,72,09:00:00,18:00:00,Free,"[{'session_id': '739819a6-5b7d-4778-bd08-4e039074ec73', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 12:17:07.172934
30,464525,Therasana Phc,AwwNo20InFrontOfBusStandTherasana,Gujarat,Sabarkantha,Vadali,383235,23,73,09:00:00,18:00:00,Free,"[{'session_id': '09c668b0-f586-499d-a83f-825e1fcd9ee5', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 12:17:07.172934
31,578211,Delvada Health Facility,Delvada,Gujarat,Sabarkantha,Poshina,383422,20,71,09:00:00,18:00:00,Free,"[{'session_id': '0580b2a9-1ef2-44d7-ac56-c0ba5be97a1d', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 12:17:07.172934
32,601131,PHC BAMNA,AT Po BAMNA,Gujarat,Sabarkantha,Himmatnagar,383240,23,73,09:00:00,18:00:00,Free,"[{'session_id': '8e479844-ce83-45e1-9269-11c8304be09a', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '3bbc66bb-3b50-48e1-bf7e-a3ddb3b4951f', 'date': '08-05-2021', 'available_capacity': 48, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2a5d04ae-d434-4cc1-9e2f-c03d2e438a40', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 12:17:07.172934
33,600868,Primary Health Center Aroda,At Po Aroda Ta Idar Dist SK,Gujarat,Sabarkantha,idar,383110,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'd098bacb-e066-4a84-98ec-40be2c432aa5', 'date': '08-05-2021', 'available_capacity': 41, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'bb8519eb-8efc-4b8f-ac7d-a23e77426b2e', 'date': '11-05-2021', 'available_capacity': 48, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:17:07.172934
34,601082,PHC DEROL(VA.),At Po Derol(Va.) Ta. Khedbrahma Dist. Sabarkantha,Gujarat,Sabarkantha,Khedbrahma,383275,24,73,09:00:00,17:00:00,Free,"[{'session_id': '7ab7b731-281d-4451-991f-1c440b5673ab', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'e49be67c-af41-4152-add2-99f6ef4a2e4f', 'date': '09-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '41683e75-0d5f-4ca0-9567-e368d04405f7', 'date': '10-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '24426986-a7e4-4109-800f-5d807cc19f58', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:17:07.172934
35,601167,Sub Center Kanknol,,Gujarat,Sabarkantha,Himmatnagar,383001,23,72,09:00:00,17:00:00,Free,"[{'session_id': '5d74ec4d-e310-4746-8eca-c736ada71fec', 'date': '08-05-2021', 'available_capacity': 46, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:17:07.172934
36,601428,Valran Sub Centre,At Po Valran Ta Khedbrahma Dist Sabarkantha,Gujarat,Sabarkantha,Khedbrahma,383255,24,73,09:00:00,17:00:00,Free,"[{'session_id': '40dc307f-c16a-4a19-8e94-ff49a9e24881', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'e2581139-0acf-4dde-b45d-5885e2c9b913', 'date': '09-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '79b747b7-b5f2-44a3-a7ba-4f1b444d8c9d', 'date': '10-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'b0f74dd3-e9a7-47e8-a395-435c33a8731a', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '2799b3e0-a742-4bad-8937-6d5cf9edd04f', 'date': '12-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '113c1a5f-17dd-4004-a625-4a9f6b366616', 'date': '13-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f3477b7c-dff7-48ab-95ed-017073a5e29d', 'date': '14-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:17:07.172934
37,602399,Ranasan Sub Center,Ranasan Ta Talod,Gujarat,Sabarkantha,Talod,383305,23,73,09:00:00,17:00:00,Free,"[{'session_id': '98317952-1f2c-46f9-9d37-f4beb25796a6', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:17:07.172934
38,464483,Rajpur Sc,AwNavagharaUmbariyaNearPriSchoolAtNavagharaUmbariyaPostRajpurTaVijaynagarDistSabarkantha,Gujarat,Sabarkantha,Vijaynagar,383460,0,0,09:00:00,17:00:00,Free,"[{'session_id': '261d6266-0506-422d-adee-e85c662aca17', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:17:07.172934
39,601659,HWC CHORIVAD,Chorivad Idar,Gujarat,Sabarkantha,idar,383440,0,0,09:00:00,17:00:00,Free,"[{'session_id': '5b7a6bb6-62cb-4a29-9ec1-58435bfe55b2', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:17:07.172934
40,570386,Jamla Health Facility,Jamla Health Facility,Gujarat,Sabarkantha,Himmatnagar,383010,23,72,09:00:00,18:00:00,Free,"[{'session_id': '03816529-2299-4ec2-b9f2-c9dad9472c8f', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 12:17:07.172934
41,577879,Chitroda PHC,Chitroda PHC,Gujarat,Sabarkantha,idar,383421,23,73,09:00:00,17:00:00,Free,"[{'session_id': '08a0632c-b6f7-41f6-a250-f57acf3dc574', 'date': '08-05-2021', 'available_capacity': 48, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'e3b9cb63-6bcb-4c39-a26d-980d2ac01c2f', 'date': '09-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:17:07.172934
42,601053,PHC Chandarni,At Post Chandarni,Gujarat,Sabarkantha,Himmatnagar,383030,23,73,09:00:00,17:00:00,Free,"[{'session_id': 'e7150f77-81e4-4b7f-b80c-843ee337156b', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:17:07.172934
43,602330,Goral Sub Center,Goral SC Taluka Idar,Gujarat,Sabarkantha,idar,383410,23,73,09:00:00,18:00:00,Free,"[{'session_id': '3d70bf79-1fc1-40bc-9898-eb020189b40b', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 12:17:07.172934
44,601839,Primary Health Centre Dobhada,At Po Dobhada Ta Vadali,Gujarat,Sabarkantha,Vadali,383235,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'da3abb26-3ac3-493c-940b-d3e5887c32c2', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 12:17:07.172934
45,636722,UHC Khedbrahma-2,Khedbrahma-2,Gujarat,Sabarkantha,Khedbrahma,383255,24,73,09:00:00,18:00:00,Free,"[{'session_id': 'dc6b6983-04a0-4fd4-a45f-7e980c5f16c6', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '76be2f60-7154-4c63-8ee2-0ebfdf5b1fa6', 'date': '09-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'e097ce02-10de-472f-903c-4c0d034e5f21', 'date': '10-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '03fbb6a9-abda-4a71-9132-eafb6b87cb85', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '34854e2e-6607-4e3a-b2e0-b80e8ac2ec43', 'date': '12-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 12:17:07.172934
46,601169,Derol Sub Centre,At Po Derol Ta Khedbrahma Dist Sabarkantha,Gujarat,Sabarkantha,Khedbrahma,383275,24,73,09:00:00,17:00:00,Free,"[{'session_id': 'cb5bdc84-3eca-4aea-99f0-d55338371ddc', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '4312053c-9cfd-474c-8be5-9f041630bab5', 'date': '10-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '4d71dcb2-1a38-47bc-9413-d4b770853cc5', 'date': '12-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '3bc6ca7a-f12f-4b1a-ab6e-9e23f1462f74', 'date': '14-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:17:07.172934
47,603958,Finchod PHC,Nr Ambaji Mandir,Gujarat,Sabarkantha,idar,383230,23,72,09:00:00,17:00:00,Free,"[{'session_id': '532e138a-0e5f-413e-983d-fee5433378ca', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:17:07.172934
48,419805,Khandhora Sc,Subcenter Khandhora,Gujarat,Sabarkantha,Poshina,383422,24,73,09:00:00,18:00:00,Free,"[{'session_id': '5521fcc2-f3a1-4b74-ac32-f800b94ec3f6', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 12:17:07.172934
49,565344,Gambhoi Helalth Facility,Gambhoi CHC,Gujarat,Sabarkantha,Himmatnagar,383030,23,73,09:00:00,17:00:00,Free,"[{'session_id': 'c3a5d026-b6e0-44fa-944c-ad6b15bd93dc', 'date': '08-05-2021', 'available_capacity': 47, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '82e414d5-995b-456f-8fc1-bafda78d09a5', 'date': '09-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:17:07.172934
50,602620,Gundel Subcentre,,Gujarat,Sabarkantha,Khedbrahma,383270,24,72,09:00:00,17:00:00,Free,"[{'session_id': '49ccad4f-8d8f-44c3-b3bb-9c58fe2ffd76', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:17:07.172934
51,603788,Vadali UHC,Behind Nagarpalika,Gujarat,Sabarkantha,Vadali,383235,23,73,09:00:00,18:00:00,Free,"[{'session_id': '10b57605-13de-4531-a8d7-05c5b09f1377', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'd5bd3de6-88c5-4d68-a82e-87e1c88a407c', 'date': '08-05-2021', 'available_capacity': 44, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '8be15c69-a577-4451-9295-c963b95485aa', 'date': '11-05-2021', 'available_capacity': 48, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 12:17:07.172934
52,489317,Sub Center Itavadi,ScItavadiNearPanchayatGharAtPostItavadiTaVijaynagarDistSabarkantha,Gujarat,Sabarkantha,Vijaynagar,383246,23,73,09:00:00,18:00:00,Free,"[{'session_id': '5d3a53f7-c895-493c-ae41-5794ebe74717', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 12:17:07.172934
53,489318,Sub Center Chitrodi,ScChitrodiNearHanumanTempleAtPostChitrodiTaVijaynagarDistSabarkantha,Gujarat,Sabarkantha,Vijaynagar,383246,23,73,09:00:00,18:00:00,Free,"[{'session_id': 'b2c471d7-4c1e-4e40-bc73-b339bd62ff7f', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 12:17:07.172934
54,420964,PHC Fatepur,At Po Fatepur Near Pranami Mandir Ta Prantij Di Sabarkantha,Gujarat,Sabarkantha,Prantij,383210,23,73,09:00:00,17:00:00,Free,"[{'session_id': '6d13e913-df35-4455-86a5-447accf95d2f', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'a796b970-5e5b-496b-a4f8-0253ea15267f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'bd2df8ae-c984-4ff4-aa11-f8f4bc9cd169', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:17:07.172934
55,464473,Sub Center Dantod,ScDantodNearPriSchoolAtPostDantodTaVijaynagarDistSabarkantha,Gujarat,Sabarkantha,Vijaynagar,383462,23,73,09:00:00,18:00:00,Free,"[{'session_id': '76bba44a-e109-4a1b-8ca7-d61950fb638b', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 12:17:07.172934
56,603054,Digthali Sub Center,At-Digthali Ta-Khedbrahma Dist-Sabarkantha,Gujarat,Sabarkantha,Khedbrahma,383255,24,73,09:00:00,18:00:00,Free,"[{'session_id': '495e8edb-40a8-4e99-8226-799dfa545916', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '91c109af-758b-4441-ad27-ae066bc9d690', 'date': '09-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'bc3b6262-098b-48cb-a9a2-935b0afc50b4', 'date': '10-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 12:17:07.172934
57,603414,Primary Health Center Kanadar,Kanadar,Gujarat,Sabarkantha,Vijaynagar,383246,23,73,09:00:00,18:00:00,Free,"[{'session_id': '608fee37-0c51-4a52-a386-03cd4edfa175', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 12:17:07.172934
58,464482,Kelava Sub Center,AwKhokharaNearPriSchoolAtKhokharaPostKelavaTaVijaynagarDistSabarkantha,Gujarat,Sabarkantha,Vijaynagar,383460,24,73,09:00:00,17:00:00,Free,"[{'session_id': '767f5fd3-38cc-4df1-b035-629a50bed2d7', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:17:07.172934
59,604083,CHC Poshina,At Post Poshina Taluka Poshina,Gujarat,Sabarkantha,Poshina,383422,24,73,09:00:00,18:00:00,Free,"[{'session_id': '8dd6c1a0-a919-4089-a2de-0161f2d82743', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 12:17:07.172934
60,576045,Antroli Health Facility,Antroli,Gujarat,Sabarkantha,Talod,383305,23,73,09:00:00,17:00:00,Free,"[{'session_id': '8e1782ee-45ca-4355-b454-5efdd50d4144', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:17:07.172934
61,421419,Tadhivedi Sub Center,ScTadhivedi,Gujarat,Sabarkantha,Poshina,383422,24,73,09:00:00,18:00:00,Free,"[{'session_id': '1ed76ace-b53c-49c8-9f79-ef9e5b453102', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 12:17:07.172934
62,602614,Finchod Subcentre,FInchod,Gujarat,Sabarkantha,idar,383230,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e36793dc-191f-4d2e-a4b5-694d3de33ae7', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:17:07.172934
63,636554,Bodiyana Talav,Bodiyana Talav,Gujarat,Sabarkantha,Khedbrahma,383270,24,72,09:00:00,17:00:00,Free,"[{'session_id': '8c58e391-d38a-4f4c-8dad-4ea2dd66f3a2', 'date': '08-05-2021', 'available_capacity': 100, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:17:07.172934
64,465510,Jadar Sub Center Ta Idar,Jadar Sub Center Ta Idar,Gujarat,Sabarkantha,idar,383110,23,72,09:00:00,17:00:00,Free,"[{'session_id': '2c5946dc-2d88-4961-ae92-409075c6882e', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '26f4e09c-6834-45e8-a366-0ddccce9ac1c', 'date': '09-05-2021', 'available_capacity': 42, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:17:07.172934
65,464492,Sub Center Nada,Nadanada,Gujarat,Sabarkantha,Poshina,383270,24,73,09:00:00,18:00:00,Free,"[{'session_id': '6a41fead-dbb9-4be5-a3d9-236e87b71b09', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 12:17:07.172934
