,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
43,476616,Vav Sub Centar,Villege Vav Ta Satalsana,Gujarat,Mehsana,Satlasana,384360,24,72,09:00:00,18:00:00,Free,"[{'session_id': '2bcc5e16-228c-4cb2-aabc-da121ea17997', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'bf7a5e10-84e2-40c6-837d-f48149fa15bb', 'date': '08-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'cc33e5a4-1fbd-4b8e-bce5-94abf274099d', 'date': '09-05-2021', 'available_capacity': 46, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2f3c775c-9b7f-4e5b-b5a4-b4358974bbf1', 'date': '09-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '3cc99644-3f13-4510-b1e1-3feb43b0be6f', 'date': '10-05-2021', 'available_capacity': 48, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '25a00c8d-ec6b-4f3f-8f74-005dc842206c', 'date': '10-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '66c008b1-d7c9-4d58-965b-7e42408f3194', 'date': '11-05-2021', 'available_capacity': 48, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '1986c8b7-384d-4b83-aa71-e4dbe243a01c', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4c51c42e-1ec4-45d1-ac0e-6bf4cfd60f32', 'date': '12-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '1cc58125-2cb2-4459-8764-8872429e80d3', 'date': '12-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ad3ba090-b323-40f9-98fc-b28ce32bb9dd', 'date': '13-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '0fae40a5-6e5d-4c35-91a4-c41e25ee7b10', 'date': '13-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ecee0296-a0e2-428f-b555-95147899f717', 'date': '14-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '9dd4dbdb-f491-475e-8318-d9faeb865ac3', 'date': '14-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
44,540173,Vadnagar Nagarik Mandal,VADNAGAR,Gujarat,Mehsana,Vadnagar,384355,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34274d66-9b70-48c9-848e-61374c4ac205', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
45,469775,Ladol PHC,Nr D M Patel Highschool Ladol,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5e11a400-267a-47b9-8b07-f717ccf64dab', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
46,537264,Unava Desh Ni Vadi Unjha,Unjha TA UNJHA DIST MAHESANA,Gujarat,Mehsana,Unjha,384170,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'e8a39373-0e6d-4ab4-9c14-4fad73007475', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
47,576495,Satlasana Sub Center,At Satlasana Dist Mehsana,Gujarat,Mehsana,Satlasana,384330,24,72,09:00:00,18:00:00,Free,"[{'session_id': '147254e8-d749-4c98-9b47-17b895a8ccd7', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
48,385875,Nadasa PHC,At Nadasa Ta Jotana District Mehsana,Gujarat,Mehsana,Jotana,384410,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'd551a11a-f1a5-4949-905c-1e51fe99b9be', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
49,457205,Vadnagar Medical College,,Gujarat,Mehsana,Vadnagar,384355,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'de781fe7-e579-4d6a-9d9d-39bce3b8ee83', 'date': '09-05-2021', 'available_capacity': 45, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
50,415575,Denap PHC,Near Bus Stop Denap PHC,Gujarat,Mehsana,Visnagar,384323,23,72,09:00:00,18:00:00,Free,"[{'session_id': '6da54457-2804-4ddf-b285-c4bc593968ef', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
51,450485,UHC Kadi,Detroj Road Kadi,Gujarat,Mehsana,Kadi,382715,23,72,09:00:00,18:00:00,Free,"[{'session_id': '6d345f69-716f-4aaf-8b02-2a76a6dd383f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
52,616998,UPHC Visnagar,Visnagar,Gujarat,Mehsana,Visnagar,384315,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'ab888684-6d2d-4662-9182-d5eece20112d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
53,642464,Govt Ayurved Hospital Unjha 2,Near Suvidha Hospital Unjha,Gujarat,Mehsana,Unjha,384170,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'e3951e54-47d7-4777-8236-882b23ba6535', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
54,595078,Civil Hospital Mehsana,Mehsana,Gujarat,Mehsana,Mehsana,384001,75,24,09:00:00,18:00:00,Free,"[{'session_id': '941b6971-8178-4b3d-a5a5-b86f5053e471', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
55,569473,Vijapur CHC,Chc Vijapur Compound Opp Taluka Panchayat Ta Vijapur Dist Mehsana,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '6998300e-9c51-4b66-b085-d0e08b57666b', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
56,535687,Champaba Hall Kadi,At Po Kadi Dist Mehsana,Gujarat,Mehsana,Kadi,382715,23,72,09:00:00,18:00:00,Free,"[{'session_id': '2f8938c2-15be-4546-a7fc-4752f919afdc', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
57,438328,CHHATHIYARDA SC COVISHIELD,Nr Gram Panchayat,Gujarat,Mehsana,Mehsana,384205,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5bda7117-78de-40cb-800f-04fa92551f1e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
