,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
71,601239,Jadisembal Sub Centre,At Jadisembal Po Didhiya Ta Khedbrahma Dist Sabarkantha,Gujarat,Sabarkantha,Khedbrahma,383255,24,73,09:00:00,17:00:00,Free,"[{'session_id': '443dfef3-c8ae-4349-a83a-b22e0f236421', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '7b3de947-8444-4c4d-a8e9-5f5cc5852094', 'date': '09-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'aeb894c4-65e5-433e-9212-f4c5a830fd63', 'date': '10-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:59:55.825205
72,464391,Doltabad SUBCENTER,PriamarySchoolDoltabadMota,Gujarat,Sabarkantha,Talod,383215,23,72,09:00:00,18:00:00,Free,"[{'session_id': '8ec06827-7ecd-47db-aa2b-3c9f89ee888a', 'date': '08-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '9f2227de-89d0-4364-9389-463817d1b2f5', 'date': '09-05-2021', 'available_capacity': 48, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'f1e1327c-26ce-4afb-b56e-62e6e85b7cbc', 'date': '10-05-2021', 'available_capacity': 47, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '04d05648-7891-4bb5-80bc-918103879d1a', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5e29e021-120b-4a28-9e21-009c3202e7ee', 'date': '12-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'aee908d2-4194-4d1b-ab4e-23a1eaa8eb62', 'date': '13-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 16:59:55.825205
73,464478,Navagam Sub Center,Aw4NavagamPadelaRoadTaVijaynagarDistSabarkantha,Gujarat,Sabarkantha,Vijaynagar,383460,24,73,09:00:00,18:00:00,Free,"[{'session_id': '109324f7-2c42-45d5-95a3-cf18aff6337d', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '6aa16bbd-9e02-4d37-ac8f-9b0bf47dad9d', 'date': '09-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ba416387-de2d-4911-9c64-c24568702999', 'date': '10-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 16:59:55.825205
74,601379,Rodhara Subcenter,AT PO RODHARA TA.KHEDBRAHMA,Gujarat,Sabarkantha,Khedbrahma,383255,24,73,09:00:00,17:00:00,Free,"[{'session_id': 'e10f604c-9d06-41f9-9f9d-74f0eb5fea0f', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '903754ed-8c25-4ffd-b3bb-946189125951', 'date': '10-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '5154256e-9c7c-4740-9288-6750200ced4f', 'date': '12-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '65f0c346-405e-4ac9-ba9a-c13d4a055e8b', 'date': '14-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:59:55.825205
75,465076,Piludra Subcenter,SubcenterPiludraNearRabariVasTaPrantijDistSabarkantha,Gujarat,Sabarkantha,Prantij,383205,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'b342de8f-caeb-458e-bce7-6fdd23399e9d', 'date': '08-05-2021', 'available_capacity': 48, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '33a45eee-0cdd-40af-b30f-179ce4a7a68a', 'date': '09-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '9b71dca5-403f-4977-b104-c81abda8f57f', 'date': '10-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 16:59:55.825205
76,602463,Jumsar Subcentre,Jumsar Subcentre,Gujarat,Sabarkantha,idar,383450,23,73,14:30:00,18:00:00,Free,"[{'session_id': '574aefbb-485f-4ba3-afd8-9c5b571ee701', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['02:30PM-04:30PM', '04:30PM-06:00PM']}, {'session_id': '1bddc35e-f474-4492-bb28-8ee57a5445ad', 'date': '09-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'c74fa8ba-2c78-4eee-9963-4eb369f6ecc0', 'date': '10-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 16:59:55.825205
77,601159,SAVAGADH SC,NEAR PANCHAYAT,Gujarat,Sabarkantha,Himmatnagar,383240,23,72,09:00:00,18:00:00,Free,"[{'session_id': '70931940-f82f-46c5-b2f7-df43288cf4dc', 'date': '08-05-2021', 'available_capacity': 100, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 16:59:55.825205
78,419855,Junachamu Sub Center,Junachamu Sub Center In Front Of Mahakali Mandir,Gujarat,Sabarkantha,Vadali,383235,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'e5afd6fe-47cc-42cb-9246-cf1403cb7e80', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 16:59:55.825205
79,464477,Sub Center Chitariya,AshvinbhaiPSutharHomeNearBusstopAtPoChitariyaTaVijaynagarDistSabarkantha,Gujarat,Sabarkantha,Vijaynagar,383462,23,73,09:00:00,18:00:00,Free,"[{'session_id': '8b650e46-5858-4f73-840c-507d93b0cc93', 'date': '08-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '58d1d216-d140-4be9-8ce9-42bb401b2d94', 'date': '09-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '351df4e2-d147-4c9b-bf08-bf874b28a22c', 'date': '10-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'b47d5398-f274-4965-a208-93434423d916', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '9f053037-75bc-49d7-859e-e996aaa9e976', 'date': '12-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '3c267b47-6776-4e44-b08c-657f41624f10', 'date': '13-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a87ee37f-55fb-45d3-9259-d00666b14034', 'date': '14-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 16:59:55.825205
80,600885,Kalol Primary Health Centre,At Po-Kalol Ta - Khedbrahma Dist - Sabarkantha,Gujarat,Sabarkantha,Khedbrahma,383270,24,73,09:00:00,18:00:00,Free,"[{'session_id': '24c83b1b-7f0b-4504-a4a4-42a76d47f47f', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 16:59:55.825205
81,602279,PHC Unchidhanal,"At.Po-Unchidhanal,Ta-Khedbrahma",Gujarat,Sabarkantha,Khedbrahma,383270,24,72,09:00:00,18:00:00,Free,"[{'session_id': 'ed65406c-7e8d-4550-80f0-13873d16b342', 'date': '08-05-2021', 'available_capacity': 100, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 16:59:55.825205
82,570452,Poglu Health Facility,Poglu,Gujarat,Sabarkantha,Prantij,383205,23,72,09:00:00,17:00:00,Free,"[{'session_id': '743df245-5c5c-46f8-9626-40fff9740fb2', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '2af4067c-69fa-46de-8903-3ac04fed9fa0', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 16:59:55.825205
83,464480,Sub Center Vandhol,Aw1AtKundolGodhvadaPostRajpurTaVijaynagarDistSabarkantha,Gujarat,Sabarkantha,Vijaynagar,383460,24,73,09:00:00,18:00:00,Free,"[{'session_id': 'aadfad18-85d8-481a-ba65-ea567dd10a70', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '401f4290-8f59-498d-8d14-5263d448026d', 'date': '09-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'eab5e4d5-9608-46a1-9476-83077e5973a8', 'date': '10-05-2021', 'available_capacity': 47, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '768d2eee-45f1-403f-98f2-ee354092e2ff', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'dc73e8a0-0454-4a8c-9e30-716e7d58d0f8', 'date': '12-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '6f0897e0-6544-4ede-8269-44e8a4845399', 'date': '13-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'c77c1707-47c9-4aaa-919e-191e0b574330', 'date': '14-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 16:59:55.825205
84,601473,Paroya Sub Centre,At Po Paroya Ta Khedbrahma Dist Sabarkantha,Gujarat,Sabarkantha,Khedbrahma,383255,24,73,09:00:00,17:00:00,Free,"[{'session_id': 'c4761d32-7b82-495c-925a-b6e441956a7f', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '114d1e65-82f1-41c5-98a6-148b71b55da5', 'date': '09-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '6985c9e3-b70b-4f06-8b0a-ce3e71cc46a8', 'date': '10-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '15490661-d1fa-4259-b289-00600a1ac7d7', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '73a755df-b339-4f44-bbd2-627c09b301b9', 'date': '12-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:59:55.825205
85,601550,SEMBALIYA PHC,AT SEMBALIYA TA KHEDBRAHMA DIST SABARKANTHA,Gujarat,Sabarkantha,Khedbrahma,383270,24,73,09:00:00,17:00:00,Free,"[{'session_id': 'f7b5e1c8-45ca-4f41-b51f-792fd64dc6eb', 'date': '08-05-2021', 'available_capacity': 100, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:59:55.825205
86,600824,Patadiya Subcentre,At Post Patadiya Ta Khedbrahma,Gujarat,Sabarkantha,Khedbrahma,383270,24,72,09:00:00,17:00:00,Free,"[{'session_id': 'e5b5d7cb-21d1-48b8-a844-4e4388b214a2', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:59:55.825205
87,465507,Davad Sub Center Ta Idar,Davad Sub Center Ta Idar,Gujarat,Sabarkantha,idar,383225,23,72,09:00:00,17:00:00,Free,"[{'session_id': '642726c4-28cb-4aca-9793-36bdd17d60f8', 'date': '08-05-2021', 'available_capacity': 48, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:59:55.825205
88,602531,Vikhran Subcentre,,Gujarat,Sabarkantha,Khedbrahma,383270,24,72,09:00:00,17:00:00,Free,"[{'session_id': '5676a9e2-fd53-4aef-b279-7de2aa6624a3', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:59:55.825205
89,570933,Aniyod Health Facility,Aniod,Gujarat,Sabarkantha,Talod,383305,23,73,09:00:00,18:00:00,Free,"[{'session_id': '93b5b0a5-7eca-485e-b29e-2ccd5c421e89', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 16:59:55.825205
90,636939,Chhapariya HMT Sub Center,Chhapariya Himatanagar,Gujarat,Sabarkantha,Himmatnagar,383001,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'a0ef6411-0d65-4327-b544-5b27a42201e1', 'date': '08-05-2021', 'available_capacity': 4, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 16:59:55.825205
91,600753,Kheroj A Subcentre,At Post Kheroj Ta Khedbrahma,Gujarat,Sabarkantha,Khedbrahma,383270,24,73,09:00:00,17:00:00,Free,"[{'session_id': '01fa3e9d-6883-4c00-96a8-bd8ef2d37e8d', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:59:55.825205
92,489320,Sub Center Biladiya,ScBiladiyaNearPriSchoolAtPostBiladiyaTaVijaynagarDistSabarkantha,Gujarat,Sabarkantha,Vijaynagar,383462,23,73,09:00:00,18:00:00,Free,"[{'session_id': '17b5db5c-c1ca-4d84-8ba9-629980d50632', 'date': '08-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '9c2332fd-8757-4d6b-ae2b-e9e5072310c6', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 16:59:55.825205
93,419782,Vav SUB CENTRE,Darbar Vas Vav Panchayat,Gujarat,Sabarkantha,Talod,383305,23,73,09:00:00,18:00:00,Free,"[{'session_id': '6bfcfbe0-cb33-45e3-a356-fb580cda5df1', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'c8719e93-0ea2-4ba4-ac54-217d5c2981c0', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 16:59:55.825205
94,632718,Kherol Subcenter,Kherol,Gujarat,Sabarkantha,Talod,383215,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'b0830eb3-59b2-4517-9392-80ff13fe2011', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'b7c400ef-296d-4b36-b7b4-e769e7d63df3', 'date': '09-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'f7dc8ee9-6504-4071-8b00-e4b42ab96fa1', 'date': '10-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '893d50b0-0307-425c-bb19-3f3d40449bfa', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 16:59:55.825205
95,605041,Khedbrahma UHC,Khedbrahma,Gujarat,Sabarkantha,Khedbrahma,383255,24,73,09:00:00,18:00:00,Free,"[{'session_id': '6a16c357-c233-4c74-9471-28e3d111924c', 'date': '08-05-2021', 'available_capacity': 47, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '51d54560-9fb7-46a1-979b-4fa55f2e6ffd', 'date': '12-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 16:59:55.825205
96,465091,Ahmedpura Subcenter,NrGamPanchayatAhmedabadSubcenter,Gujarat,Sabarkantha,Talod,383305,23,73,09:00:00,18:00:00,Free,"[{'session_id': '5f83b91f-df9c-4b64-9c0f-d43a20426a7c', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 16:59:55.825205
97,563510,Vijaynagar CHC Facility,At And Post Vijaynagar,Gujarat,Sabarkantha,Vijaynagar,383460,24,73,09:00:00,18:00:00,Free,"[{'session_id': '2b533ab4-8b06-4a84-81fb-4fb8be87c0bb', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '9facd728-924c-4b74-81b6-6f12041d4e39', 'date': '09-05-2021', 'available_capacity': 48, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '95ac6cca-d2fd-48bb-910d-333bc9f6a93b', 'date': '10-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e40c2a3-4628-4958-b360-00f38c627f59', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 16:59:55.825205
98,419794,Mohanpur Sub Center,Mohanpur Sara Nagar,Gujarat,Sabarkantha,Talod,383305,24,86,09:00:00,17:00:00,Free,"[{'session_id': '44fb1ef1-490a-41f3-bfa9-f7f7255ae3d4', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:59:55.825205
99,600995,PHC Hadiyol,At-Po. Hadiyol,Gujarat,Sabarkantha,Himmatnagar,383001,23,72,09:00:00,17:00:00,Free,"[{'session_id': '8e12a8e2-b817-4634-bf71-6d8f67c91a69', 'date': '08-05-2021', 'available_capacity': 47, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:59:55.825205
100,602436,Voravav Subcentre,Voravav Subcentre,Gujarat,Sabarkantha,idar,383450,23,73,09:00:00,18:00:00,Free,"[{'session_id': '4a1dae7a-3766-4ec5-a661-5b701807168c', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '11389d67-9f23-41c4-841f-f4b367964b86', 'date': '09-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 16:59:55.825205
101,601333,Kadiyadra Phc,Atpost Kadiyadra Ta Idar Dist. S K,Gujarat,Sabarkantha,idar,383440,23,73,09:00:00,17:00:00,Free,"[{'session_id': '4c06e6e8-80a3-44c7-b281-ea582b2747d3', 'date': '08-05-2021', 'available_capacity': 48, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:59:55.825205
